name	term	lev	seq	value
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa08683	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa31879	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa32183	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa18563	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa18568	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa07000	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa22404	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa15477	0.565472835531126
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa16026	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa16037	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa16035	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa16207	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa09710	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa09939	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa21205	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa21422	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa21425	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa21429	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa21427	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa26568	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa26579	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa20634	0.544883525042551
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa20727	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa20816	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa00101	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa00137	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa00673	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa00695	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa00809	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa01006	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa29494	0.450247571493153
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa24119	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa24118	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa30364	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa34544	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa28985	0.724353112538089
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa33031	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa01313	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa01990	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa02048	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa08079	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa24515	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa16569	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa16868	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa16864	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa16909	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa17025	0
"secondary active transmembrane transporter activity"	GO:0015291	2	Mcavernosa02905	0
"proton-exporting ATPase activity"	GO:0036442;GO:0008553	12	Mcavernosa04252	0
"proton-exporting ATPase activity"	GO:0036442;GO:0008553	12	Mcavernosa14638	0
"proton-exporting ATPase activity"	GO:0036442;GO:0008553	12	Mcavernosa18889	0
"proton-exporting ATPase activity"	GO:0036442;GO:0008553	12	Mcavernosa23492	0
"proton-exporting ATPase activity"	GO:0036442;GO:0008553	12	Mcavernosa28863	0
"proton-exporting ATPase activity"	GO:0036442;GO:0008553	12	Mcavernosa03688	0
"proton-exporting ATPase activity"	GO:0036442;GO:0008553	12	Mcavernosa24413	0
"proton-exporting ATPase activity"	GO:0036442;GO:0008553	12	Mcavernosa24412	0
"proton-exporting ATPase activity"	GO:0036442;GO:0008553	12	Mcavernosa31290	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa04314	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa04408	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa05835	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa05867	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa05915	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa06111	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa13216	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa13319	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa13533	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa13632	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa13642	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa13783	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa13971	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa28554	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa08763	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa14433	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa14771	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa14865	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa11641	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa06686	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa20039	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa20040	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa15705	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa15939	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa16006	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa10357	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa10941	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa11180	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa09460	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa10032	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa23609	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa00160	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa00928	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa25473	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa27430	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa34640	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa34971	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa33742	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa01775	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa04151	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa07498	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa25222	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa16494	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa17044	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa02453	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa02573	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa31536	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa11590	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa06645	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa09996	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa25775	0.673561433828887
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa33463	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa24987	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa24994	0
"kinase regulator activity"	GO:0019887;GO:0019207	4	Mcavernosa17063	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa04252	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa04498	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa04661	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa05935	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa13413	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa13977	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa14068	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa14116	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa14195	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa27956	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa14638	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa11724	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa12206	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa18458	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa18889	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa21234	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa26568	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa23492	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa00695	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa29494	0.450247571493153
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa30572	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa34544	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa28863	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa03688	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa03782	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa24413	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa24412	0
"proton transmembrane transporter activity"	GO:0015078	2	Mcavernosa31290	0
"translation repressor activity, mRNA regulatory element binding"	GO:0000900	2	Mcavernosa05394	0
"translation repressor activity, mRNA regulatory element binding"	GO:0000900	2	Mcavernosa14122	0
"translation repressor activity, mRNA regulatory element binding"	GO:0000900	2	Mcavernosa31734	0
"translation repressor activity, mRNA regulatory element binding"	GO:0000900	2	Mcavernosa19626	0
"translation repressor activity, mRNA regulatory element binding"	GO:0000900	2	Mcavernosa22366	0
"translation repressor activity, mRNA regulatory element binding"	GO:0000900	2	Mcavernosa22368	0
"translation repressor activity, mRNA regulatory element binding"	GO:0000900	2	Mcavernosa35077	0
"translation repressor activity, mRNA regulatory element binding"	GO:0000900	2	Mcavernosa02333	0
"growth factor binding"	GO:0019838	2	Mcavernosa12308	0
"growth factor binding"	GO:0019838	2	Mcavernosa12556	0
"growth factor binding"	GO:0019838	2	Mcavernosa13193	0
"growth factor binding"	GO:0019838	2	Mcavernosa14500	0
"growth factor binding"	GO:0019838	2	Mcavernosa32410	0
"growth factor binding"	GO:0019838	2	Mcavernosa06763	0
"growth factor binding"	GO:0019838	2	Mcavernosa19309	0
"growth factor binding"	GO:0019838	2	Mcavernosa19673	0
"growth factor binding"	GO:0019838	2	Mcavernosa22108	0
"growth factor binding"	GO:0019838	2	Mcavernosa22692	0
"growth factor binding"	GO:0019838	2	Mcavernosa22693	0
"growth factor binding"	GO:0019838	2	Mcavernosa15939	0
"growth factor binding"	GO:0019838	2	Mcavernosa10300	0
"growth factor binding"	GO:0019838	2	Mcavernosa10734	0
"growth factor binding"	GO:0019838	2	Mcavernosa26309	0
"growth factor binding"	GO:0019838	2	Mcavernosa26849	0
"growth factor binding"	GO:0019838	2	Mcavernosa27305	0.622779989500346
"growth factor binding"	GO:0019838	2	Mcavernosa27612	0.544933699503946
"growth factor binding"	GO:0019838	2	Mcavernosa30162	0
"growth factor binding"	GO:0019838	2	Mcavernosa30380	0
"growth factor binding"	GO:0019838	2	Mcavernosa28909	0
"growth factor binding"	GO:0019838	2	Mcavernosa28907	0
"growth factor binding"	GO:0019838	2	Mcavernosa29280	0
"growth factor binding"	GO:0019838	2	Mcavernosa02691	0
"nucleoside monophosphate kinase activity"	GO:0004385;GO:0050145	3	Mcavernosa22768	0
"nucleoside monophosphate kinase activity"	GO:0004385;GO:0050145	3	Mcavernosa09371	0
"nucleoside monophosphate kinase activity"	GO:0004385;GO:0050145	3	Mcavernosa21279	0
"nucleoside monophosphate kinase activity"	GO:0004385;GO:0050145	3	Mcavernosa26225	0
"nucleoside monophosphate kinase activity"	GO:0004385;GO:0050145	3	Mcavernosa03055	0
"nucleoside monophosphate kinase activity"	GO:0004385;GO:0050145	3	Mcavernosa29222	0.527485519291247
"lyase activity"	GO:0016829	2	Mcavernosa04400	0
"lyase activity"	GO:0016829	2	Mcavernosa13725	0
"lyase activity"	GO:0016829	2	Mcavernosa13812	0
"lyase activity"	GO:0016829	2	Mcavernosa14066	0
"lyase activity"	GO:0016829	2	Mcavernosa27884	0
"lyase activity"	GO:0016829	2	Mcavernosa08362	0
"lyase activity"	GO:0016829	2	Mcavernosa08392	0
"lyase activity"	GO:0016829	2	Mcavernosa08493	0
"lyase activity"	GO:0016829	2	Mcavernosa08837	0
"lyase activity"	GO:0016829	2	Mcavernosa08841	0.573014059620689
"lyase activity"	GO:0016829	2	Mcavernosa09211	0
"lyase activity"	GO:0016829	2	Mcavernosa14720	0
"lyase activity"	GO:0016829	2	Mcavernosa31727	0
"lyase activity"	GO:0016829	2	Mcavernosa31984	0
"lyase activity"	GO:0016829	2	Mcavernosa31981	0
"lyase activity"	GO:0016829	2	Mcavernosa32140	0
"lyase activity"	GO:0016829	2	Mcavernosa32485	0
"lyase activity"	GO:0016829	2	Mcavernosa18717	0
"lyase activity"	GO:0016829	2	Mcavernosa06265	0
"lyase activity"	GO:0016829	2	Mcavernosa06504	0
"lyase activity"	GO:0016829	2	Mcavernosa07051	0
"lyase activity"	GO:0016829	2	Mcavernosa19835	0
"lyase activity"	GO:0016829	2	Mcavernosa19881	0
"lyase activity"	GO:0016829	2	Mcavernosa22577	0
"lyase activity"	GO:0016829	2	Mcavernosa22701	0
"lyase activity"	GO:0016829	2	Mcavernosa15604	0
"lyase activity"	GO:0016829	2	Mcavernosa15642	0
"lyase activity"	GO:0016829	2	Mcavernosa15703	0
"lyase activity"	GO:0016829	2	Mcavernosa15925	0
"lyase activity"	GO:0016829	2	Mcavernosa16283	0
"lyase activity"	GO:0016829	2	Mcavernosa16286	0
"lyase activity"	GO:0016829	2	Mcavernosa16307	0
"lyase activity"	GO:0016829	2	Mcavernosa10682	0
"lyase activity"	GO:0016829	2	Mcavernosa11213	0
"lyase activity"	GO:0016829	2	Mcavernosa21070	0
"lyase activity"	GO:0016829	2	Mcavernosa00529	0
"lyase activity"	GO:0016829	2	Mcavernosa00722	0
"lyase activity"	GO:0016829	2	Mcavernosa00724	0
"lyase activity"	GO:0016829	2	Mcavernosa23678	0
"lyase activity"	GO:0016829	2	Mcavernosa24067	0
"lyase activity"	GO:0016829	2	Mcavernosa27570	0
"lyase activity"	GO:0016829	2	Mcavernosa34634	0
"lyase activity"	GO:0016829	2	Mcavernosa28981	0
"lyase activity"	GO:0016829	2	Mcavernosa01297	0
"lyase activity"	GO:0016829	2	Mcavernosa01758	0
"lyase activity"	GO:0016829	2	Mcavernosa03883	0
"lyase activity"	GO:0016829	2	Mcavernosa07247	0
"lyase activity"	GO:0016829	2	Mcavernosa07249	0
"lyase activity"	GO:0016829	2	Mcavernosa07254	0
"lyase activity"	GO:0016829	2	Mcavernosa07253	0
"lyase activity"	GO:0016829	2	Mcavernosa07394	0
"lyase activity"	GO:0016829	2	Mcavernosa07393	0
"lyase activity"	GO:0016829	2	Mcavernosa07487	0
"lyase activity"	GO:0016829	2	Mcavernosa07926	0
"lyase activity"	GO:0016829	2	Mcavernosa07927	0
"lyase activity"	GO:0016829	2	Mcavernosa08156	0
"lyase activity"	GO:0016829	2	Mcavernosa24822	0
"lyase activity"	GO:0016829	2	Mcavernosa25220	0
"lyase activity"	GO:0016829	2	Mcavernosa25260	0
"lyase activity"	GO:0016829	2	Mcavernosa25359	0
"lyase activity"	GO:0016829	2	Mcavernosa16475	0
"lyase activity"	GO:0016829	2	Mcavernosa16760	0
"lyase activity"	GO:0016829	2	Mcavernosa30881	0
"lyase activity"	GO:0016829	2	Mcavernosa30913	0
"lyase activity"	GO:0016829	2	Mcavernosa31410	0
"activating transcription factor binding"	GO:0033613	2	Mcavernosa12071	0
"activating transcription factor binding"	GO:0033613	2	Mcavernosa06510	0
"activating transcription factor binding"	GO:0033613	2	Mcavernosa06511	0
"activating transcription factor binding"	GO:0033613	2	Mcavernosa06512	0
"activating transcription factor binding"	GO:0033613	2	Mcavernosa22143	0
"activating transcription factor binding"	GO:0033613	2	Mcavernosa10535	0
"activating transcription factor binding"	GO:0033613	2	Mcavernosa21259	0
"activating transcription factor binding"	GO:0033613	2	Mcavernosa01422	0
"activating transcription factor binding"	GO:0033613	2	Mcavernosa03980	0
"telomeric DNA binding"	GO:0042162	2	Mcavernosa28061	0
"telomeric DNA binding"	GO:0042162	2	Mcavernosa08492	0
"telomeric DNA binding"	GO:0042162	2	Mcavernosa30195	0
"telomeric DNA binding"	GO:0042162	2	Mcavernosa35077	0
