name	term	lev	seq	value
"whole membrane"	GO:0098805	2	Mcavernosa02584	0
"whole membrane"	GO:0098805	2	Mcavernosa02694	0
"whole membrane"	GO:0098805	2	Mcavernosa02692	0.351620637157997
"whole membrane"	GO:0098805	2	Mcavernosa02695	0
"whole membrane"	GO:0098805	2	Mcavernosa02693	0
"whole membrane"	GO:0098805	2	Mcavernosa02703	0
"whole membrane"	GO:0098805	2	Mcavernosa02913	0
"whole membrane"	GO:0098805	2	Mcavernosa02934	0
"whole membrane"	GO:0098805	2	Mcavernosa30990	0
"whole membrane"	GO:0098805	2	Mcavernosa31288	0.34750090628696
"whole membrane"	GO:0098805	2	Mcavernosa31290	0
"whole membrane"	GO:0098805	2	Mcavernosa31326	0
"whole membrane"	GO:0098805	2	Mcavernosa31444	0
"whole membrane"	GO:0098805	2	Mcavernosa31525	0.426115681425222
"whole membrane"	GO:0098805	2	Mcavernosa31539	0
"whole membrane"	GO:0098805	2	Mcavernosa31558	0
"whole membrane"	GO:0098805	2	Mcavernosa31583	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa04483	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa04519	0.323733474911631
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa12943	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa14092	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa28488	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa28645	0.502328355665088
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa08679	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa14444	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa14443	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa14732	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa32414	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa32417	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa32415	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa18364	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa21862	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa21863	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa22768	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa15807	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa16324	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa11183	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa09371	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa21279	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa21447	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa22794	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa22938	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa23357	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa00184	0.696253191883516
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa29843	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa25443	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa34965	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa28934	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa28935	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa33275	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa16477	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa16481	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa03055	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa31536	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa05341	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa05548	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa14954	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa06899	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa20624	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa23644	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa27383	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa32622	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa16802	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa17154	0
"apical junction complex"	GO:0070160;GO:0043296	2	Mcavernosa02862	0
"beta-catenin destruction complex"	GO:0030877	2	Mcavernosa05341	0
"beta-catenin destruction complex"	GO:0030877	2	Mcavernosa09357	0
"beta-catenin destruction complex"	GO:0030877	2	Mcavernosa23631	0
"beta-catenin destruction complex"	GO:0030877	2	Mcavernosa03677	0
"beta-catenin destruction complex"	GO:0030877	2	Mcavernosa31536	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa04556	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa12908	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa13538	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa13541	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa27879	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa27923	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa28396	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa08789	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa11894	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa22430	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa22444	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa16023	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa21778	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa00099	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa00260	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa00263	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa00397	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa00402	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa25635	0.52030733796142
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa32808	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa03363	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa03580	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa03912	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa16500	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa16608	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa17171	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa17278	0
"Golgi-associated vesicle membrane"	GO:0030660	3	Mcavernosa02297	0
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	4	Mcavernosa05226	0
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	4	Mcavernosa14520	0.606320980743325
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	4	Mcavernosa11555	0
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	4	Mcavernosa06267	0
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	4	Mcavernosa06648	0
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	4	Mcavernosa22025	0
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	4	Mcavernosa21625	0
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	4	Mcavernosa27367	0.24885853929913
"Cul4-RING E3 ubiquitin ligase complex"	GO:0080008	4	Mcavernosa01205	0.323000552098241
"transcription export complex"	GO:0000346	2	Mcavernosa28529	0
"transcription export complex"	GO:0000346	2	Mcavernosa08698	0
"transcription export complex"	GO:0000346	2	Mcavernosa34949	0
"transcription export complex"	GO:0000346	2	Mcavernosa01351	0
"transcription export complex"	GO:0000346	2	Mcavernosa03762	0
"myelin sheath"	GO:0043209	2	Mcavernosa08846	0.518550569512734
"myelin sheath"	GO:0043209	2	Mcavernosa14444	0
"myelin sheath"	GO:0043209	2	Mcavernosa14443	0
"myelin sheath"	GO:0043209	2	Mcavernosa19821	0
"myelin sheath"	GO:0043209	2	Mcavernosa15807	0
"myelin sheath"	GO:0043209	2	Mcavernosa11183	0
"myelin sheath"	GO:0043209	2	Mcavernosa09371	0
"myelin sheath"	GO:0043209	2	Mcavernosa00184	0.696253191883516
"myelin sheath"	GO:0043209	2	Mcavernosa28934	0
"myelin sheath"	GO:0043209	2	Mcavernosa28935	0
"myelin sheath"	GO:0043209	2	Mcavernosa03109	0
"myelin sheath"	GO:0043209	2	Mcavernosa31444	0
"ESCRT complex"	GO:0036452	4	Mcavernosa04945	0
"ESCRT complex"	GO:0036452	4	Mcavernosa28855	0
"ESCRT complex"	GO:0036452	4	Mcavernosa18598	0
"ESCRT complex"	GO:0036452	4	Mcavernosa10778	0
"ESCRT complex"	GO:0036452	4	Mcavernosa11186	0
"ESCRT complex"	GO:0036452	4	Mcavernosa24026	0
"ESCRT complex"	GO:0036452	4	Mcavernosa16557	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa04938	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa27814	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa11718	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa12191	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa06484	0.225103730055174
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa16024	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa23072	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa01009	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa29922	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa02164	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa02432	0
"mitochondrial large ribosomal subunit"	GO:0000315;GO:0005762	3	Mcavernosa31228	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa04398	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa04556	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa04656	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa04945	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa05077	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa05971	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa05973	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa12278	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa12279	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa12281	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa12375	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa12536	0.756897511855777
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa12721	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa12829	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa12838	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa13595	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa13683	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa13804	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa14195	0.405196819937021
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa28051	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa28214	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa28527	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa28740	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa28855	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa08446	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa08456	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa09249	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa14395	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa14416	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa14669	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa15290	0.573086637188265
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa11346	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa11368	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa11504	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa11855	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa11924	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa12026	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa12028	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa31713	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa32356	0.519016624543644
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa32414	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa32417	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa32415	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa18421	0.397262005797935
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa18534	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa18576	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa18598	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa18606	0.615704590504949
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa18721	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa18889	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa06501	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa06574	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa06583	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa06799	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa06977	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa19994	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa21862	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa21863	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa22590	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa15393	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa10639	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa10778	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa11183	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa11186	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa11243	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa09451	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa21326	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa21329	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa21325	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa21328	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa21508	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa21709	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa21806	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa26255	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa26309	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa26562	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa26830	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa20493	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa20543	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa20547	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa17403	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa17534	0.5225892842634
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa17559	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa18001	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa18036	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa22897	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa22896	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa00528	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa00590	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa00807	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa00824	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa01082	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa01118	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa29494	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa25438	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa26196	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa23625	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa24026	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa24080	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa27237	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa27720	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa30466	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa34965	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa33275	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa33671	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa01159	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa01162	0.298897858456113
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa01409	0.318864745728265
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa01412	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa01446	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa01513	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa01626	0.453866491232928
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa03238	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa03334	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa03590	0.617935330695304
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa08033	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa24869	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa24884	0.317817933220208
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa25226	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa16557	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa17050	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa17052	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa17171	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa02584	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa30990	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa31288	0.34750090628696
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa31290	0
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa31525	0.426115681425222
"endosome membrane"	GO:0010008;GO:0044440	4	Mcavernosa31539	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa04816	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa05753	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa13800	0.663129106372999
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa27822	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa28740	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa15206	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa12182	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa31942	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa32498	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa18616	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa06743	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa10375	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa11049	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa09303	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa26874	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa20437	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa20439	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa20657	0.49000101573177
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa20656	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa18140	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa22799	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa22880	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa22882	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa26225	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa24269	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa27441	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa27721	0.168900027729544
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa28934	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa28935	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa29265	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa29297	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa02134	0.697448902168458
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa08191	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa25188	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa02406	0.392758850935439
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa02587	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa28457	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa28484	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa08868	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa11917	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa18681	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa10904	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa09972	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa24180	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa03390	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa25338	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa02327	0
"nuclear periphery"	GO:0016363;GO:0034399	2	Mcavernosa31287	0
"ATPase complex"	GO:1904949	2	Mcavernosa05296	0
"ATPase complex"	GO:1904949	2	Mcavernosa12360	0
"ATPase complex"	GO:1904949	2	Mcavernosa12849	0
"ATPase complex"	GO:1904949	2	Mcavernosa12943	0
"ATPase complex"	GO:1904949	2	Mcavernosa13720	0
"ATPase complex"	GO:1904949	2	Mcavernosa14155	0.405310203309514
"ATPase complex"	GO:1904949	2	Mcavernosa14175	0
"ATPase complex"	GO:1904949	2	Mcavernosa28020	0.754908186914624
"ATPase complex"	GO:1904949	2	Mcavernosa14562	0
"ATPase complex"	GO:1904949	2	Mcavernosa11401	0
"ATPase complex"	GO:1904949	2	Mcavernosa11835	0
"ATPase complex"	GO:1904949	2	Mcavernosa11926	0
"ATPase complex"	GO:1904949	2	Mcavernosa18267	0
"ATPase complex"	GO:1904949	2	Mcavernosa18374	0
"ATPase complex"	GO:1904949	2	Mcavernosa18889	0
"ATPase complex"	GO:1904949	2	Mcavernosa06192	0
"ATPase complex"	GO:1904949	2	Mcavernosa06239	0
"ATPase complex"	GO:1904949	2	Mcavernosa06959	0
"ATPase complex"	GO:1904949	2	Mcavernosa19450	0
"ATPase complex"	GO:1904949	2	Mcavernosa22057	0
"ATPase complex"	GO:1904949	2	Mcavernosa22661	0
