name	term	lev	seq	value
"extracellular region"	GO:0005576	1	isogroup251576	0
"extracellular region"	GO:0005576	1	isogroup239872	0
"extracellular region"	GO:0005576	1	isogroup243211	0
"extracellular region"	GO:0005576	1	isogroup261680	0
"extracellular region"	GO:0005576	1	isogroup260634	0
"extracellular region"	GO:0005576	1	isogroup254193	0
"extracellular region"	GO:0005576	1	isogroup263064	0
"extracellular region"	GO:0005576	1	isogroup261718	0
"extracellular region"	GO:0005576	1	isogroup262544	0
"extracellular region"	GO:0005576	1	isogroup254335	0
"extracellular region"	GO:0005576	1	isogroup261294	0
"extracellular region"	GO:0005576	1	isogroup249417	0
"extracellular region"	GO:0005576	1	isogroup247947	0
"extracellular region"	GO:0005576	1	isogroup209101	0
"extracellular region"	GO:0005576	1	isogroup244597	0
"extracellular region"	GO:0005576	1	isogroup247666	0
"extracellular region"	GO:0005576	1	isogroup256662	0
"extracellular region"	GO:0005576	1	isogroup243671	0
"extracellular region"	GO:0005576	1	isogroup253918	0
"extracellular region"	GO:0005576	1	isogroup262718	0
"extracellular region"	GO:0005576	1	isogroup252259	0
"extracellular region"	GO:0005576	1	isogroup256138	0.789311362123082
"extracellular region"	GO:0005576	1	isogroup232464	0
"extracellular region"	GO:0005576	1	isogroup261390	0
"extracellular region"	GO:0005576	1	isogroup260644	0
"extracellular region"	GO:0005576	1	isogroup259749	0
"extracellular region"	GO:0005576	1	isogroup240838	0.728953635230482
"extracellular region"	GO:0005576	1	isogroup245464	0
"extracellular region"	GO:0005576	1	isogroup205537	0
"extracellular region"	GO:0005576	1	isogroup232238	0
"extracellular region"	GO:0005576	1	isogroup247955	0
"extracellular region"	GO:0005576	1	isogroup232383	0
"extracellular region"	GO:0005576	1	isogroup261299	0
"extracellular region"	GO:0005576	1	isogroup238436	0.592311114851794
"extracellular region"	GO:0005576	1	isogroup262730	0
"extracellular region"	GO:0005576	1	isogroup256777	0
"extracellular region"	GO:0005576	1	isogroup263751	0
"extracellular region"	GO:0005576	1	isogroup255597	0
"extracellular region"	GO:0005576	1	isogroup263811	0
"extracellular region"	GO:0005576	1	isogroup199356	0
"extracellular region"	GO:0005576	1	isogroup258700	0
"extracellular region"	GO:0005576	1	isogroup256715	0
"extracellular region"	GO:0005576	1	isogroup250550	0
"extracellular region"	GO:0005576	1	isogroup251388	0
"extracellular region"	GO:0005576	1	isogroup263810	0
"extracellular region"	GO:0005576	1	isogroup255355	0
"extracellular region"	GO:0005576	1	isogroup260868	0
"extracellular region"	GO:0005576	1	isogroup257643	0
"extracellular region"	GO:0005576	1	isogroup204462	0.648049929091616
"extracellular region"	GO:0005576	1	isogroup242848	0
"extracellular region"	GO:0005576	1	isogroup259212	0
"extracellular region"	GO:0005576	1	isogroup261946	0
"extracellular region"	GO:0005576	1	isogroup240322	0
"extracellular region"	GO:0005576	1	isogroup236727	0
"extracellular region"	GO:0005576	1	isogroup254592	0
"extracellular region"	GO:0005576	1	isogroup257851	0
"extracellular region"	GO:0005576	1	isogroup254131	0
"extracellular region"	GO:0005576	1	isogroup257745	0
"extracellular region"	GO:0005576	1	isogroup258823	0
"extracellular region"	GO:0005576	1	isogroup255069	0
"extracellular region"	GO:0005576	1	isogroup240777	0
"extracellular region"	GO:0005576	1	isogroup263395	0
"extracellular region"	GO:0005576	1	isogroup262198	0
"extracellular region"	GO:0005576	1	isogroup251038	0
"extracellular region"	GO:0005576	1	isogroup229491	0
"extracellular region"	GO:0005576	1	isogroup237112	0
"extracellular region"	GO:0005576	1	isogroup236669	0
"extracellular region"	GO:0005576	1	isogroup202520	0
"extracellular region"	GO:0005576	1	isogroup263376	0
"extracellular region"	GO:0005576	1	isogroup261158	0
"extracellular region"	GO:0005576	1	isogroup262264	0
"extracellular region"	GO:0005576	1	isogroup258388	0
"extracellular region"	GO:0005576	1	isogroup254875	0
"extracellular region"	GO:0005576	1	isogroup258527	0
"extracellular region"	GO:0005576	1	isogroup248515	0
"extracellular region"	GO:0005576	1	isogroup228214	0
"extracellular region"	GO:0005576	1	isogroup251252	0
"extracellular region"	GO:0005576	1	isogroup261415	0
"extracellular region"	GO:0005576	1	isogroup263805	0
"extracellular region"	GO:0005576	1	isogroup262327	0
"extracellular region"	GO:0005576	1	isogroup255629	0
"extracellular region"	GO:0005576	1	isogroup250339	0
"extracellular region"	GO:0005576	1	isogroup262520	0
"extracellular region"	GO:0005576	1	isogroup254338	0
"extracellular region"	GO:0005576	1	isogroup236473	0
"extracellular region"	GO:0005576	1	isogroup243748	0
"extracellular region"	GO:0005576	1	isogroup251450	0
"extracellular region"	GO:0005576	1	isogroup228791	0
"extracellular region"	GO:0005576	1	isogroup228365	0
"extracellular region"	GO:0005576	1	isogroup259465	0.513367703358707
"extracellular region"	GO:0005576	1	isogroup247664	0.656423473595969
"extracellular region"	GO:0005576	1	isogroup252684	0
"extracellular region"	GO:0005576	1	isogroup222937	0
"extracellular region"	GO:0005576	1	isogroup226134	0
"extracellular region"	GO:0005576	1	isogroup263401	0
"extracellular region"	GO:0005576	1	isogroup261981	0
"extracellular region"	GO:0005576	1	isogroup256012	0
"extracellular region"	GO:0005576	1	isogroup241462	0
"extracellular region"	GO:0005576	1	isogroup257158	0
"extracellular region"	GO:0005576	1	isogroup250563	0
"extracellular region"	GO:0005576	1	isogroup207308	0
"extracellular region"	GO:0005576	1	isogroup258604	0
"extracellular region"	GO:0005576	1	isogroup261237	0
"extracellular region"	GO:0005576	1	isogroup260771	0
"extracellular region"	GO:0005576	1	isogroup249230	0
"extracellular region"	GO:0005576	1	isogroup252302	0
"extracellular region"	GO:0005576	1	isogroup255550	0.636793897387606
"extracellular region"	GO:0005576	1	isogroup262682	0
"extracellular region"	GO:0005576	1	isogroup239952	0
"extracellular region"	GO:0005576	1	isogroup190471	0
"extracellular region"	GO:0005576	1	isogroup258764	0
"extracellular region"	GO:0005576	1	isogroup256955	0
"extracellular region"	GO:0005576	1	isogroup263309	0
"extracellular region"	GO:0005576	1	isogroup242195	0
"extracellular region"	GO:0005576	1	isogroup241493	0
"extracellular region"	GO:0005576	1	isogroup256482	0
"extracellular region"	GO:0005576	1	isogroup263443	0
"extracellular region"	GO:0005576	1	isogroup243861	0
"extracellular region"	GO:0005576	1	isogroup255810	0
"extracellular region"	GO:0005576	1	isogroup239941	0
"extracellular region"	GO:0005576	1	isogroup258771	0
"extracellular region"	GO:0005576	1	isogroup260315	0
"extracellular region"	GO:0005576	1	isogroup247448	0
"extracellular region"	GO:0005576	1	isogroup255680	0
"extracellular region"	GO:0005576	1	isogroup257740	0
"extracellular region"	GO:0005576	1	isogroup256843	0
"extracellular region"	GO:0005576	1	isogroup244055	0
"extracellular region"	GO:0005576	1	isogroup252212	0
"U4/U6 x U5 tri-snRNP complex"	GO:0046540;GO:0097526	6	isogroup243988	0
"U4/U6 x U5 tri-snRNP complex"	GO:0046540;GO:0097526	6	isogroup262457	0
"U4/U6 x U5 tri-snRNP complex"	GO:0046540;GO:0097526	6	isogroup248022	0
"U4/U6 x U5 tri-snRNP complex"	GO:0046540;GO:0097526	6	isogroup194269	0
"U4/U6 x U5 tri-snRNP complex"	GO:0046540;GO:0097526	6	isogroup250949	0
"U4/U6 x U5 tri-snRNP complex"	GO:0046540;GO:0097526	6	isogroup227590	0
"motile cilium"	GO:0031514	2	isogroup256213	0
"motile cilium"	GO:0031514	2	isogroup257155	0
"motile cilium"	GO:0031514	2	isogroup253811	0
"motile cilium"	GO:0031514	2	isogroup246850	0
"motile cilium"	GO:0031514	2	isogroup242183	0
"motile cilium"	GO:0031514	2	isogroup197015	0
"motile cilium"	GO:0031514	2	isogroup246631	0
"motile cilium"	GO:0031514	2	isogroup228558	0
"motile cilium"	GO:0031514	2	isogroup251058	0
"motile cilium"	GO:0031514	2	isogroup256070	0
"motile cilium"	GO:0031514	2	isogroup243504	0
"motile cilium"	GO:0031514	2	isogroup260170	0
"motile cilium"	GO:0031514	2	isogroup262750	0
"motile cilium"	GO:0031514	2	isogroup222693	0
"motile cilium"	GO:0031514	2	isogroup233859	0
"motile cilium"	GO:0031514	2	isogroup255952	0
"motile cilium"	GO:0031514	2	isogroup251361	0
"motile cilium"	GO:0031514	2	isogroup260630	0
"motile cilium"	GO:0031514	2	isogroup221442	0
"motile cilium"	GO:0031514	2	isogroup263268	0
"motile cilium"	GO:0031514	2	isogroup254166	0
"motile cilium"	GO:0031514	2	isogroup238329	0
"motile cilium"	GO:0031514	2	isogroup246296	0
"motile cilium"	GO:0031514	2	isogroup263466	0
"motile cilium"	GO:0031514	2	isogroup210006	0
"motile cilium"	GO:0031514	2	isogroup226577	0
"motile cilium"	GO:0031514	2	isogroup255754	0
"motile cilium"	GO:0031514	2	isogroup377822	0
"motile cilium"	GO:0031514	2	isogroup262767	0
"motile cilium"	GO:0031514	2	isogroup251995	0
"motile cilium"	GO:0031514	2	isogroup260080	0
"motile cilium"	GO:0031514	2	isogroup252642	0
"motile cilium"	GO:0031514	2	isogroup256465	0
"motile cilium"	GO:0031514	2	isogroup210954	0
"motile cilium"	GO:0031514	2	isogroup259675	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup243159	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup246486	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup231773	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup256594	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup252894	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup249556	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup252955	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup258040	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup263375	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup227892	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup205247	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup245803	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup263385	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup258422	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup257343	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup232510	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup254727	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup256367	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup236132	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup239051	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup182230	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup257917	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup248019	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup249832	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup254721	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup245067	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup256368	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup257840	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup256548	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup239890	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup237440	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup257363	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup257588	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup261654	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup257859	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup246809	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup234754	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup259249	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup253624	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup254703	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup262690	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup246168	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup223722	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup221717	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup243365	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup236090	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup253454	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup239591	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup250392	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup248867	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup244492	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup232635	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup253525	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup251422	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup187224	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup261860	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup260642	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup243743	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup227374	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup262053	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup258723	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup247583	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup261802	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup255302	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup262522	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup248423	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup222200	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup244099	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup251510	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup249018	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup256562	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup253625	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup260092	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup260874	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup257348	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup246853	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup262938	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup229587	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup252359	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup261440	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup261884	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup215902	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup248839	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup258842	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup248347	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup241612	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup222523	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup242295	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup203113	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup227303	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup246878	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup253967	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup259192	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup260916	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup255481	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup257020	0
"organelle inner membrane"	GO:0005743;GO:0019866	4	isogroup255042	0
"cell junction"	GO:0030054	1	isogroup262391	0
"cell junction"	GO:0030054	1	isogroup243632	0
"cell junction"	GO:0030054	1	isogroup256899	0
"cell junction"	GO:0030054	1	isogroup246562	0
"cell junction"	GO:0030054	1	isogroup260249	0
"cell junction"	GO:0030054	1	isogroup260521	0
"cell junction"	GO:0030054	1	isogroup260319	0
"cell junction"	GO:0030054	1	isogroup254619	0
"cell junction"	GO:0030054	1	isogroup255532	0
"cell junction"	GO:0030054	1	isogroup207120	0
"cell junction"	GO:0030054	1	isogroup261224	0
"cell junction"	GO:0030054	1	isogroup258061	0
"cell junction"	GO:0030054	1	isogroup262887	0
"cell junction"	GO:0030054	1	isogroup261741	0
"cell junction"	GO:0030054	1	isogroup262619	0
"cell junction"	GO:0030054	1	isogroup261588	0
"cell junction"	GO:0030054	1	isogroup251997	0
"cell junction"	GO:0030054	1	isogroup262906	0
"cell junction"	GO:0030054	1	isogroup239775	0
"cell junction"	GO:0030054	1	isogroup256142	0
"cell junction"	GO:0030054	1	isogroup249510	0
"cell junction"	GO:0030054	1	isogroup216357	0
"cell junction"	GO:0030054	1	isogroup260717	0
"cell junction"	GO:0030054	1	isogroup261304	0
"cell junction"	GO:0030054	1	isogroup260669	0
"cell junction"	GO:0030054	1	isogroup261568	0
"cell junction"	GO:0030054	1	isogroup232675	0.588177829659771
"cell junction"	GO:0030054	1	isogroup235597	0
"cell junction"	GO:0030054	1	isogroup204456	0
"cell junction"	GO:0030054	1	isogroup255702	0
"cell junction"	GO:0030054	1	isogroup230853	0
"cell junction"	GO:0030054	1	isogroup257727	0
"cell junction"	GO:0030054	1	isogroup261238	0
"cell junction"	GO:0030054	1	isogroup245277	0
"cell junction"	GO:0030054	1	isogroup245404	0
"cell junction"	GO:0030054	1	isogroup252606	0
"cell junction"	GO:0030054	1	isogroup263605	0
"cell junction"	GO:0030054	1	isogroup241365	0
"cell junction"	GO:0030054	1	isogroup258909	0
"cell junction"	GO:0030054	1	isogroup250750	0
"cell junction"	GO:0030054	1	isogroup225034	0
"cell junction"	GO:0030054	1	isogroup261181	0
"cell junction"	GO:0030054	1	isogroup261245	0
"cell junction"	GO:0030054	1	isogroup237792	0
"cell junction"	GO:0030054	1	isogroup262448	0
"cell junction"	GO:0030054	1	isogroup261100	0
"cell junction"	GO:0030054	1	isogroup255328	0
"cell junction"	GO:0030054	1	isogroup261953	0
"cell junction"	GO:0030054	1	isogroup248307	0
"cell junction"	GO:0030054	1	isogroup255918	0
"cell junction"	GO:0030054	1	isogroup222254	0
"cell junction"	GO:0030054	1	isogroup243972	0
"cell junction"	GO:0030054	1	isogroup263545	0
"cell junction"	GO:0030054	1	isogroup249492	0
"cell junction"	GO:0030054	1	isogroup251791	0
"cell junction"	GO:0030054	1	isogroup260731	0
"cell junction"	GO:0030054	1	isogroup260609	0
"cell junction"	GO:0030054	1	isogroup245830	0
"cell junction"	GO:0030054	1	isogroup263680	0
"cell junction"	GO:0030054	1	isogroup261504	0
"cell junction"	GO:0030054	1	isogroup261604	0
"cell junction"	GO:0030054	1	isogroup261315	0
"cell junction"	GO:0030054	1	isogroup248030	0
"cell junction"	GO:0030054	1	isogroup262142	0
"cell junction"	GO:0030054	1	isogroup260459	0
"cell junction"	GO:0030054	1	isogroup210144	0
"cell junction"	GO:0030054	1	isogroup227434	0
"cell junction"	GO:0030054	1	isogroup226736	0
"cell junction"	GO:0030054	1	isogroup258181	0
"cell junction"	GO:0030054	1	isogroup256848	0
"cell junction"	GO:0030054	1	isogroup242127	0
"cell junction"	GO:0030054	1	isogroup262369	0
"cell junction"	GO:0030054	1	isogroup263200	0
"cell junction"	GO:0030054	1	isogroup248608	0
"cell junction"	GO:0030054	1	isogroup257837	0
"cell junction"	GO:0030054	1	isogroup259750	0
"cell junction"	GO:0030054	1	isogroup255552	0
"cell junction"	GO:0030054	1	isogroup248930	0
"cell junction"	GO:0030054	1	isogroup248771	0
"cell junction"	GO:0030054	1	isogroup258144	0
"cell junction"	GO:0030054	1	isogroup205877	0
"cell junction"	GO:0030054	1	isogroup258753	0
"cell junction"	GO:0030054	1	isogroup241562	0
"cell junction"	GO:0030054	1	isogroup261796	0
"cell junction"	GO:0030054	1	isogroup245605	0
"cell junction"	GO:0030054	1	isogroup263331	0
"cell junction"	GO:0030054	1	isogroup249393	0
"cell junction"	GO:0030054	1	isogroup227702	0
"cell junction"	GO:0030054	1	isogroup245556	0
"cell junction"	GO:0030054	1	isogroup242325	0
"cell junction"	GO:0030054	1	isogroup228558	0
"cell junction"	GO:0030054	1	isogroup256711	0
"cell junction"	GO:0030054	1	isogroup258117	0
"cell junction"	GO:0030054	1	isogroup236267	0
"cell junction"	GO:0030054	1	isogroup263694	0
"cell junction"	GO:0030054	1	isogroup241894	0
"cell junction"	GO:0030054	1	isogroup243204	0
"cell junction"	GO:0030054	1	isogroup255088	0
"cell junction"	GO:0030054	1	isogroup261982	0
"cell junction"	GO:0030054	1	isogroup252783	0
"cell junction"	GO:0030054	1	isogroup255928	0
"cell junction"	GO:0030054	1	isogroup257323	0
"cell junction"	GO:0030054	1	isogroup157573	0
"cell junction"	GO:0030054	1	isogroup259459	0
"cell junction"	GO:0030054	1	isogroup260294	0
"cell junction"	GO:0030054	1	isogroup251311	0
"cell junction"	GO:0030054	1	isogroup238147	0
"cell junction"	GO:0030054	1	isogroup263735	0
"cell junction"	GO:0030054	1	isogroup251352	0
"cell junction"	GO:0030054	1	isogroup230736	0
"cell junction"	GO:0030054	1	isogroup256739	0
"cell junction"	GO:0030054	1	isogroup234122	0
"cell junction"	GO:0030054	1	isogroup220640	0
"cell junction"	GO:0030054	1	isogroup250094	0
